"TIME","Vout"
0.008874576547,-0.000327546
0.00887540988,-0.000332683
0.008876243214,-0.000336798
0.008877076547,-0.000339711
0.00887790988,-0.000341295
0.008878743214,-0.000341481
0.008879576547,-0.000340261
0.00888040988,-0.000337688
0.008881243214,-0.000333874
0.008882076547,-0.000328987
0.00888290988,-0.000323239
0.008883743214,-0.000316882
0.00888540988,-0.000303467
0.008886243214,-0.000296995
0.008887076547,-0.000291061
0.00888790988,-0.000285924
0.008888743214,-0.000281809
0.008889576547,-0.000278896
0.00889040988,-0.000277311
0.008891243214,-0.000277125
0.008892076547,-0.000278345
0.00889290988,-0.000280918
0.008893743214,-0.000284732
0.008894576547,-0.00028962
0.00889540988,-0.000295368
0.008896243214,-0.000301725
0.00889790988,-0.00031514
0.008898743214,-0.000321612
0.008899576547,-0.000327546
0.00890040988,-0.000332683
0.008901243214,-0.000336797
0.008902076547,-0.000339711
0.00890290988,-0.000341295
0.008903743214,-0.000341481
0.008904576547,-0.000340261
0.00890540988,-0.000337688
0.008906243214,-0.000333874
0.008907076547,-0.000328987
0.00890790988,-0.000323239
0.008908743214,-0.000316882
0.00891040988,-0.000303467
0.008911243214,-0.000296995
0.008912076547,-0.000291061
0.00891290988,-0.000285924
0.008913743214,-0.000281809
0.008914576547,-0.000278896
0.00891540988,-0.000277311
0.008916243214,-0.000277125
0.008917076547,-0.000278345
0.00891790988,-0.000280918
0.008918743214,-0.000284732
0.008919576547,-0.00028962
0.00892040988,-0.000295368
0.008921243214,-0.000301725
0.00892290988,-0.00031514
0.008923743214,-0.000321612
0.008924576547,-0.000327546
0.00892540988,-0.000332683
0.008926243214,-0.000336798
0.008927076547,-0.000339711
0.00892790988,-0.000341295
0.008928743214,-0.000341481
0.008929576547,-0.000340261
0.00893040988,-0.000337688
0.008931243214,-0.000333874
0.008932076547,-0.000328987
0.00893290988,-0.000323239
0.008933743214,-0.000316882
0.00893540988,-0.000303467
0.008936243214,-0.000296995
0.008937076547,-0.000291061
0.00893790988,-0.000285924
0.008938743214,-0.000281809
0.008939576547,-0.000278896
0.00894040988,-0.000277311
0.008941243214,-0.000277125
0.008942076547,-0.000278345
0.00894290988,-0.000280918
0.008943743214,-0.000284732
0.008944576547,-0.00028962
0.00894540988,-0.000295368
0.008946243214,-0.000301725
0.00894790988,-0.00031514
0.008948743214,-0.000321612
0.008949576547,-0.000327546
0.00895040988,-0.000332683
0.008951243214,-0.000336798
0.008952076547,-0.000339711
0.00895290988,-0.000341295
0.008953743214,-0.000341481
0.008954576547,-0.000340261
0.00895540988,-0.000337688
0.008956243214,-0.000333874
0.008957076547,-0.000328987
0.00895790988,-0.000323239
0.008958743214,-0.000316882
0.00896040988,-0.000303467
0.008961243214,-0.000296995
0.008962076547,-0.000291061
0.00896290988,-0.000285924
0.008963743214,-0.000281809
0.008964576547,-0.000278896
0.00896540988,-0.000277311
0.008966243214,-0.000277125
0.008967076547,-0.000278345
0.00896790988,-0.000280918
0.008968743214,-0.000284732
0.008969576547,-0.00028962
0.00897040988,-0.000295368
0.008971243214,-0.000301725
0.00897290988,-0.00031514
0.008973743214,-0.000321612
0.008974576547,-0.000327546
0.00897540988,-0.000332683
0.008976243214,-0.000336798
0.008977076547,-0.000339711
0.00897790988,-0.000341295
0.008978743214,-0.000341481
0.008979576547,-0.000340261
0.00898040988,-0.000337688
0.008981243214,-0.000333874
0.008982076547,-0.000328987
0.00898290988,-0.000323239
0.008983743214,-0.000316882
0.00898540988,-0.000303467
0.008986243214,-0.000296995
0.008987076547,-0.000291061
0.00898790988,-0.000285924
0.008988743214,-0.000281809
0.008989576547,-0.000278896
0.00899040988,-0.000277311
0.008991243214,-0.000277125
0.008992076547,-0.000278345
0.00899290988,-0.000280918
0.008993743214,-0.000284732
0.008994576547,-0.00028962
0.00899540988,-0.000295368
0.008996243214,-0.000301725
0.00899790988,-0.00031514
0.008998743214,-0.000321612
0.008999576547,-0.000327546
0.00900040988,-0.000332683
0.009001243214,-0.000336797
0.009002076547,-0.000339711
0.00900290988,-0.000341295
0.009003743214,-0.000341481
0.009004576547,-0.000340261
0.00900540988,-0.000337688
0.009006243214,-0.000333874
0.009007076547,-0.000328987
0.00900790988,-0.000323239
0.009008743214,-0.000316882
0.00901040988,-0.000303467
0.009011243214,-0.000296995
0.009012076547,-0.000291061
0.00901290988,-0.000285924
0.009013743214,-0.000281809
0.009014576547,-0.000278896
0.00901540988,-0.000277311
0.009016243214,-0.000277125
0.009017076547,-0.000278345
0.00901790988,-0.000280918
0.009018743214,-0.000284732
0.009019576547,-0.00028962
0.00902040988,-0.000295368
0.009021243214,-0.000301725
0.00902290988,-0.00031514
0.009023743214,-0.000321612
0.009024576547,-0.000327546
0.00902540988,-0.000332683
0.009026243214,-0.000336798
0.009027076547,-0.000339711
0.00902790988,-0.000341295
0.009028743214,-0.000341481
0.009029576547,-0.000340261
0.00903040988,-0.000337688
0.009031243214,-0.000333874
0.009032076547,-0.000328987
0.00903290988,-0.000323239
0.009033743214,-0.000316882
0.00903540988,-0.000303467
0.009036243214,-0.000296995
0.009037076547,-0.000291061
0.00903790988,-0.000285924
0.009038743214,-0.000281809
0.009039576547,-0.000278896
0.00904040988,-0.000277311
0.009041243214,-0.000277125
0.009042076547,-0.000278345
0.00904290988,-0.000280918
0.009043743214,-0.000284732
0.009044576547,-0.00028962
0.00904540988,-0.000295368
0.009046243214,-0.000301725
0.00904790988,-0.00031514
0.009048743214,-0.000321612
0.009049576547,-0.000327546
0.00905040988,-0.000332683
0.009051243214,-0.000336797
0.009052076547,-0.000339711
0.00905290988,-0.000341295
0.009053743214,-0.000341481
0.009054576547,-0.000340261
0.00905540988,-0.000337688
0.009056243214,-0.000333874
0.009057076547,-0.000328987
0.00905790988,-0.000323239
0.009058743214,-0.000316882
0.00906040988,-0.000303467
0.009061243214,-0.000296995
0.009062076547,-0.000291061
0.00906290988,-0.000285924
0.009063743214,-0.000281809
0.009064576547,-0.000278896
0.00906540988,-0.000277311
0.009066243214,-0.000277125
0.009067076547,-0.000278345
0.00906790988,-0.000280918
0.009068743214,-0.000284732
0.009069576547,-0.00028962
0.00907040988,-0.000295368
0.009071243214,-0.000301725
0.00907290988,-0.00031514
0.009073743214,-0.000321612
0.009074576547,-0.000327546
0.00907540988,-0.000332683
0.009076243214,-0.000336797
0.009077076547,-0.000339711
0.00907790988,-0.000341295
0.009078743214,-0.000341481
0.009079576547,-0.000340261
0.00908040988,-0.000337688
0.009081243214,-0.000333874
0.009082076547,-0.000328987
0.00908290988,-0.000323239
0.009083743214,-0.000316882
0.00908540988,-0.000303467
0.009086243214,-0.000296995
0.009087076547,-0.000291061
0.00908790988,-0.000285924
0.009088743214,-0.000281809
0.009089576547,-0.000278896
0.00909040988,-0.000277311
0.009091243214,-0.000277125
0.009092076547,-0.000278345
0.00909290988,-0.000280918
0.009093743214,-0.000284732
0.009094576547,-0.00028962
0.00909540988,-0.000295368
0.009096243214,-0.000301725
0.00909790988,-0.00031514
0.009098743214,-0.000321612
0.009099576547,-0.000327546
0.00910040988,-0.000332683
0.009101243214,-0.000336798
0.009102076547,-0.000339711
0.00910290988,-0.000341295
0.009103743214,-0.000341481
0.009104576547,-0.000340261
0.00910540988,-0.000337688
0.009106243214,-0.000333874
0.009107076547,-0.000328987
0.00910790988,-0.000323239
0.009108743214,-0.000316882
0.00911040988,-0.000303467
0.009111243214,-0.000296995
0.009112076547,-0.000291061
0.00911290988,-0.000285924
0.009113743214,-0.000281809
0.009114576547,-0.000278896
0.00911540988,-0.000277311
0.009116243214,-0.000277125
0.009117076547,-0.000278345
0.00911790988,-0.000280918
0.009118743214,-0.000284732
0.009119576547,-0.00028962
0.00912040988,-0.000295368
0.009121243214,-0.000301725
0.00912290988,-0.00031514
0.009123743214,-0.000321612
0.009124576547,-0.000327546
0.00912540988,-0.000332683
0.009126243214,-0.000336798
0.009127076547,-0.000339711
0.00912790988,-0.000341295
0.009128743214,-0.000341481
0.009129576547,-0.000340261
0.00913040988,-0.000337688
0.009131243214,-0.000333874
0.009132076547,-0.000328987
0.00913290988,-0.000323239
0.009133743214,-0.000316882
0.00913540988,-0.000303467
0.009136243214,-0.000296995
0.009137076547,-0.000291061
0.00913790988,-0.000285924
0.009138743214,-0.000281809
0.009139576547,-0.000278896
0.00914040988,-0.000277311
0.009141243214,-0.000277125
0.009142076547,-0.000278345
0.00914290988,-0.000280918
0.009143743214,-0.000284732
0.009144576547,-0.00028962
0.00914540988,-0.000295368
0.009146243214,-0.000301725
0.00914790988,-0.00031514
0.009148743214,-0.000321612
0.009149576547,-0.000327546
0.00915040988,-0.000332683
0.009151243214,-0.000336798
0.009152076547,-0.000339711
0.00915290988,-0.000341295
0.009153743214,-0.000341481
0.009154576547,-0.000340261
0.00915540988,-0.000337688
0.009156243214,-0.000333874
0.009157076547,-0.000328987
0.00915790988,-0.000323239
0.009158743214,-0.000316882
0.00916040988,-0.000303467
0.009161243214,-0.000296995
0.009162076547,-0.000291061
0.00916290988,-0.000285924
0.009163743214,-0.000281809
0.009164576547,-0.000278896
0.00916540988,-0.000277311
0.009166243214,-0.000277125
0.009167076547,-0.000278345
0.00916790988,-0.000280918
0.009168743214,-0.000284732
0.009169576547,-0.00028962
0.00917040988,-0.000295368
0.009171243214,-0.000301725
0.00917290988,-0.00031514
0.009173743214,-0.000321612
0.009174576547,-0.000327546
0.00917540988,-0.000332683
0.009176243214,-0.000336798
0.009177076547,-0.000339711
0.00917790988,-0.000341295
0.009178743214,-0.000341481
0.009179576547,-0.000340261
0.00918040988,-0.000337688
0.009181243214,-0.000333874
0.009182076547,-0.000328987
0.00918290988,-0.000323239
0.009183743214,-0.000316882
0.00918540988,-0.000303467
0.009186243214,-0.000296995
0.009187076547,-0.000291061
0.00918790988,-0.000285924
0.009188743214,-0.000281809
0.009189576547,-0.000278896
0.00919040988,-0.000277311
0.009191243214,-0.000277125
0.009192076547,-0.000278345
0.00919290988,-0.000280918
0.009193743214,-0.000284732
0.009194576547,-0.00028962
0.00919540988,-0.000295368
0.009196243214,-0.000301725
0.00919790988,-0.00031514
0.009198743214,-0.000321612
0.009199576547,-0.000327546
0.00920040988,-0.000332683
0.009201243214,-0.000336798
0.009202076547,-0.000339711
0.00920290988,-0.000341295
0.009203743214,-0.000341481
0.009204576547,-0.000340261
0.00920540988,-0.000337688
0.009206243214,-0.000333874
0.009207076547,-0.000328987
0.00920790988,-0.000323239
0.009208743214,-0.000316882
0.00921040988,-0.000303467
0.009211243214,-0.000296995
0.009212076547,-0.000291061
0.00921290988,-0.000285924
0.009213743214,-0.000281809
0.009214576547,-0.000278896
0.00921540988,-0.000277311
0.009216243214,-0.000277125
0.009217076547,-0.000278345
0.00921790988,-0.000280918
0.009218743214,-0.000284732
0.009219576547,-0.00028962
0.00922040988,-0.000295368
0.009221243214,-0.000301725
0.00922290988,-0.00031514
0.009223743214,-0.000321612
0.009224576547,-0.000327546
0.00922540988,-0.000332683
0.009226243214,-0.000336797
0.009227076547,-0.000339711
0.00922790988,-0.000341295
0.009228743214,-0.000341481
0.009229576547,-0.000340261
0.00923040988,-0.000337688
0.009231243214,-0.000333874
0.009232076547,-0.000328987
0.00923290988,-0.000323239
0.009233743214,-0.000316882
0.00923540988,-0.000303467
0.009236243214,-0.000296995
0.009237076547,-0.000291061
0.00923790988,-0.000285924
0.009238743214,-0.000281809
0.009239576547,-0.000278896
0.00924040988,-0.000277311
0.009241243214,-0.000277125
0.009242076547,-0.000278345
0.00924290988,-0.000280918
0.009243743214,-0.000284732
0.009244576547,-0.00028962
0.00924540988,-0.000295368
0.009246243214,-0.000301725
0.00924790988,-0.00031514
0.009248743214,-0.000321612
0.009249576547,-0.000327546
0.00925040988,-0.000332683
0.009251243214,-0.000336798
0.009252076547,-0.000339711
0.00925290988,-0.000341295
0.009253743214,-0.000341481
0.009254576547,-0.000340261
0.00925540988,-0.000337688
0.009256243214,-0.000333874
0.009257076547,-0.000328987
0.00925790988,-0.000323239
0.009258743214,-0.000316882
0.00926040988,-0.000303467
0.009261243214,-0.000296995
0.009262076547,-0.000291061
0.00926290988,-0.000285924
0.009263743214,-0.000281809
0.009264576547,-0.000278896
0.00926540988,-0.000277311
0.009266243214,-0.000277125
0.009267076547,-0.000278345
0.00926790988,-0.000280918
0.009268743214,-0.000284732
0.009269576547,-0.00028962
0.00927040988,-0.000295368
0.009271243214,-0.000301725
0.00927290988,-0.00031514
0.009273743214,-0.000321612
0.009274576547,-0.000327546
0.00927540988,-0.000332683
0.009276243214,-0.000336797
0.009277076547,-0.000339711
0.00927790988,-0.000341295
0.009278743214,-0.000341481
0.009279576547,-0.000340261
0.00928040988,-0.000337688
0.009281243214,-0.000333874
0.009282076547,-0.000328987
0.00928290988,-0.000323239
0.009283743214,-0.000316882
0.00928540988,-0.000303467
0.009286243214,-0.000296995
0.009287076547,-0.000291061
0.00928790988,-0.000285924
0.009288743214,-0.000281809
0.009289576547,-0.000278896
0.00929040988,-0.000277311
0.009291243214,-0.000277125
0.009292076547,-0.000278345
0.00929290988,-0.000280918
0.009293743214,-0.000284732
0.009294576547,-0.00028962
0.00929540988,-0.000295368
0.009296243214,-0.000301725
0.00929790988,-0.00031514
0.009298743214,-0.000321612
0.009299576547,-0.000327546
0.00930040988,-0.000332683
0.009301243214,-0.000336798
0.009302076547,-0.000339711
0.00930290988,-0.000341295
0.009303743214,-0.000341481
0.009304576547,-0.000340261
0.00930540988,-0.000337688
0.009306243214,-0.000333874
0.009307076547,-0.000328987
0.00930790988,-0.000323239
0.009308743214,-0.000316882
0.00931040988,-0.000303467
0.009311243214,-0.000296995
0.009312076547,-0.000291061
0.00931290988,-0.000285924
0.009313743214,-0.000281809
0.009314576547,-0.000278896
0.00931540988,-0.000277311
0.009316243214,-0.000277125
0.009317076547,-0.000278345
0.00931790988,-0.000280918
0.009318743214,-0.000284732
0.009319576547,-0.00028962
0.00932040988,-0.000295368
0.009321243214,-0.000301725
0.00932290988,-0.00031514
0.009323743214,-0.000321612
0.009324576547,-0.000327546
0.00932540988,-0.000332683
0.009326243214,-0.000336797
0.009327076547,-0.000339711
0.00932790988,-0.000341295
0.009328743214,-0.000341481
0.009329576547,-0.000340261
0.00933040988,-0.000337688
0.009331243214,-0.000333874
0.009332076547,-0.000328987
0.00933290988,-0.000323239
0.009333743214,-0.000316882
0.00933540988,-0.000303467
0.009336243214,-0.000296995
0.009337076547,-0.000291061
0.00933790988,-0.000285924
0.009338743214,-0.000281809
0.009339576547,-0.000278896
0.00934040988,-0.000277311
0.009341243214,-0.000277125
0.009342076547,-0.000278345
0.00934290988,-0.000280918
0.009343743214,-0.000284732
0.009344576547,-0.00028962
0.00934540988,-0.000295368
0.009346243214,-0.000301725
0.00934790988,-0.00031514
0.009348743214,-0.000321612
0.009349576547,-0.000327546
0.00935040988,-0.000332683
0.009351243214,-0.000336797
0.009352076547,-0.000339711
0.00935290988,-0.000341295
0.009353743214,-0.000341481
0.009354576547,-0.000340261
0.00935540988,-0.000337688
0.009356243214,-0.000333874
0.009357076547,-0.000328987
0.00935790988,-0.000323239
0.009358743214,-0.000316882
0.00936040988,-0.000303467
0.009361243214,-0.000296995
0.009362076547,-0.000291061
0.00936290988,-0.000285924
0.009363743214,-0.000281809
0.009364576547,-0.000278896
0.00936540988,-0.000277311
0.009366243214,-0.000277125
0.009367076547,-0.000278345
0.00936790988,-0.000280918
0.009368743214,-0.000284732
0.009369576547,-0.00028962
0.00937040988,-0.000295368
0.009371243214,-0.000301725
0.00937290988,-0.00031514
0.009373743214,-0.000321612
0.009374576547,-0.000327546
0.00937540988,-0.000332683
0.009376243214,-0.000336798
0.009377076547,-0.000339711
0.00937790988,-0.000341295
0.009378743214,-0.000341481
0.009379576547,-0.000340261
0.00938040988,-0.000337688
0.009381243214,-0.000333874
0.009382076547,-0.000328987
0.00938290988,-0.000323239
0.009383743214,-0.000316882
0.00938540988,-0.000303467
0.009386243214,-0.000296995
0.009387076547,-0.000291061
0.00938790988,-0.000285924
